2019/11/15 16:21:19 [xorm] [info]  2019/11/15 16:21:19.208028 [SQL] SELECT `TABLE_NAME`, `ENGINE`, `TABLE_ROWS`, `AUTO_INCREMENT`, `TABLE_COMMENT` from `INFORMATION_SCHEMA`.`TABLES` WHERE `TABLE_SCHEMA`=? AND (`ENGINE`='MyISAM' OR `ENGINE` = 'InnoDB' OR `ENGINE` = 'TokuDB') [proxycenter]
2019/11/15 17:47:30 [xorm] [info]  2019/11/15 17:47:30.643653 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"198.98.56.71:8080", "http", 3066, 1}
2019/11/15 17:47:30 [xorm] [info]  2019/11/15 17:47:30.697828 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"202.154.180.53:47496", "http", 3122, 1}
2019/11/15 17:47:30 [xorm] [info]  2019/11/15 17:47:30.731592 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.114.64.174:9999", "http", 3152, 1}
2019/11/15 17:47:30 [xorm] [info]  2019/11/15 17:47:30.819945 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.162.228.76:8080", "http", 3242, 1}
2019/11/15 17:47:30 [xorm] [info]  2019/11/15 17:47:30.821719 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.162.228.76:8080", "http", 3155, 1}
2019/11/15 17:47:30 [xorm] [info]  2019/11/15 17:47:30.832133 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:30 [xorm] [info]  2019/11/15 17:47:30.832240 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"45.162.228.76:8080", "http", "", 3155}
2019/11/15 17:47:30 [xorm] [info]  2019/11/15 17:47:30.834681 [SQL] COMMIT
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.145886 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"35.198.14.76:80", "http", 3568, 1}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.151572 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.71.182.191:3128", "http", 3487, 1}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.156424 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.156533 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"167.71.182.191:3128", "http", "", 3487}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.159661 [SQL] COMMIT
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.283989 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"96.9.73.80:46604", "http", 3703, 1}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.437305 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"176.106.241.79:8080", "http", 3856, 1}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.638031 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"136.228.128.14:61158", "http", 3975, 1}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.643675 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.643812 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"136.228.128.14:61158", "http", "", 3975}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.647252 [SQL] COMMIT
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.912415 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.71.182.191:3128", "http", 4332, 1}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.941723 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"96.9.87.2:8080", "http", 4361, 1}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.979932 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"35.198.14.76:80", "http", 4316, 1}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.989011 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.989149 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"35.198.14.76:80", "http", "", 4316}
2019/11/15 17:47:31 [xorm] [info]  2019/11/15 17:47:31.992055 [SQL] COMMIT
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.249038 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.168.142.22:8080", "http", 4581, 1}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.258726 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.258865 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"45.168.142.22:8080", "http", "", 4581}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.262120 [SQL] COMMIT
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.311457 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"50.233.42.98:51696", "http", 4646, 1}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.320753 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.320883 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"50.233.42.98:51696", "http", "", 4646}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.323213 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.168.142.22:8080", "http", 4745, 1}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.325154 [SQL] COMMIT
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.489852 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"74.113.169.129:47208", "http", 4823, 1}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.498305 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.498543 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"74.113.169.129:47208", "http", "", 4823}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.502226 [SQL] COMMIT
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.560929 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"183.89.148.59:8080", "http", 4985, 1}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.781236 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.71.182.191:3128", "http", 5205, 1}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.899145 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"199.195.248.24:8080", "http", 2042, 1}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.907812 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.908008 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"199.195.248.24:8080", "http", "", 2042}
2019/11/15 17:47:32 [xorm] [info]  2019/11/15 17:47:32.912176 [SQL] COMMIT
2019/11/15 17:47:33 [xorm] [info]  2019/11/15 17:47:33.003782 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"41.111.137.218:8080", "http", 5425, 1}
2019/11/15 17:47:33 [xorm] [info]  2019/11/15 17:47:33.643145 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.182.66.66:8080", "http", 5976, 1}
2019/11/15 17:47:33 [xorm] [info]  2019/11/15 17:47:33.654472 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:33 [xorm] [info]  2019/11/15 17:47:33.654583 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"45.182.66.66:8080", "http", "", 5976}
2019/11/15 17:47:33 [xorm] [info]  2019/11/15 17:47:33.659047 [SQL] COMMIT
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.224606 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.64.11.161:8080", "http", 6559, 1}
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.234131 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.234324 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"45.64.11.161:8080", "http", "", 6559}
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.238569 [SQL] COMMIT
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.537495 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"13.88.30.112:3128", "http", 1622, 1}
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.546808 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.546921 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"13.88.30.112:3128", "http", "", 1622}
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.550631 [SQL] COMMIT
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.671735 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"134.209.104.197:3128", "http", 7006, 1}
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.680343 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.680447 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"134.209.104.197:3128", "http", "", 7006}
2019/11/15 17:47:34 [xorm] [info]  2019/11/15 17:47:34.683266 [SQL] COMMIT
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.098758 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"192.210.144.171:8080", "http", 7085, 1}
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.108053 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.108200 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"192.210.144.171:8080", "http", "", 7085}
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.111901 [SQL] COMMIT
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.251670 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"67.75.2.39:3128", "http", 7670, 1}
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.843414 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"96.9.73.80:46604", "http", 3338, 1}
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.854161 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.854272 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"96.9.73.80:46604", "http", "", 3338}
2019/11/15 17:47:35 [xorm] [info]  2019/11/15 17:47:35.857656 [SQL] COMMIT
2019/11/15 17:47:37 [xorm] [info]  2019/11/15 17:47:37.111712 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"159.192.138.230:8080", "http", 2424, 1}
2019/11/15 17:47:37 [xorm] [info]  2019/11/15 17:47:37.118505 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"66.96.253.234:8080", "http", 9538, 1}
2019/11/15 17:47:37 [xorm] [info]  2019/11/15 17:47:37.123601 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:37 [xorm] [info]  2019/11/15 17:47:37.123846 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"159.192.138.230:8080", "http", "", 2424}
2019/11/15 17:47:37 [xorm] [info]  2019/11/15 17:47:37.127632 [SQL] COMMIT
2019/11/15 17:47:37 [xorm] [info]  2019/11/15 17:47:37.567092 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:47:39 [xorm] [info]  2019/11/15 17:47:39.227207 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"157.245.184.212:3128", "http", 11564, 1}
2019/11/15 17:47:39 [xorm] [info]  2019/11/15 17:47:39.237918 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:39 [xorm] [info]  2019/11/15 17:47:39.238158 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"157.245.184.212:3128", "http", "", 11564}
2019/11/15 17:47:39 [xorm] [info]  2019/11/15 17:47:39.240953 [SQL] COMMIT
2019/11/15 17:47:42 [xorm] [info]  2019/11/15 17:47:42.044966 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.151.28.36:8080", "http", 14464, 1}
2019/11/15 17:47:42 [xorm] [info]  2019/11/15 17:47:42.428764 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"24.113.73.230:48678", "http", 7875, 1}
2019/11/15 17:47:42 [xorm] [info]  2019/11/15 17:47:42.437651 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:42 [xorm] [info]  2019/11/15 17:47:42.437839 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"24.113.73.230:48678", "http", "", 7875}
2019/11/15 17:47:42 [xorm] [info]  2019/11/15 17:47:42.440889 [SQL] COMMIT
2019/11/15 17:47:42 [xorm] [info]  2019/11/15 17:47:42.626916 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{236, "47.101.133.167:8080", "http", 572}
2019/11/15 17:47:43 [xorm] [info]  2019/11/15 17:47:43.892853 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"64.20.33.202:8080", "http", 8778, 1}
2019/11/15 17:47:43 [xorm] [info]  2019/11/15 17:47:43.903888 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:43 [xorm] [info]  2019/11/15 17:47:43.904031 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"64.20.33.202:8080", "http", "", 8778}
2019/11/15 17:47:43 [xorm] [info]  2019/11/15 17:47:43.907105 [SQL] COMMIT
2019/11/15 17:47:44 [xorm] [info]  2019/11/15 17:47:44.632576 [SQL] DELETE FROM `ip` WHERE `data`=? []interface {}{"202.154.180.53:47496"}
2019/11/15 17:47:45 [xorm] [info]  2019/11/15 17:47:45.163362 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"45.151.28.36:8080", "http", 14326, 1}
2019/11/15 17:47:45 [xorm] [info]  2019/11/15 17:47:45.176702 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:45 [xorm] [info]  2019/11/15 17:47:45.176801 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"45.151.28.36:8080", "http", "", 14326}
2019/11/15 17:47:45 [xorm] [info]  2019/11/15 17:47:45.179551 [SQL] COMMIT
2019/11/15 17:47:46 [xorm] [info]  2019/11/15 17:47:46.357653 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"204.48.16.218:3128", "http", 18691, 1}
2019/11/15 17:47:46 [xorm] [info]  2019/11/15 17:47:46.366788 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:46 [xorm] [info]  2019/11/15 17:47:46.366935 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"204.48.16.218:3128", "http", "", 18691}
2019/11/15 17:47:46 [xorm] [info]  2019/11/15 17:47:46.371271 [SQL] COMMIT
2019/11/15 17:47:47 [xorm] [info]  2019/11/15 17:47:47.567237 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:47:49 [xorm] [info]  2019/11/15 17:47:49.720311 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"190.152.223.2:41065", "http", 22143, 1}
2019/11/15 17:47:53 [xorm] [info]  2019/11/15 17:47:53.400456 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"149.54.10.226:8080", "http", 25735, 1}
2019/11/15 17:47:53 [xorm] [info]  2019/11/15 17:47:53.410718 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:53 [xorm] [info]  2019/11/15 17:47:53.410884 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"149.54.10.226:8080", "http", "", 25735}
2019/11/15 17:47:53 [xorm] [info]  2019/11/15 17:47:53.413878 [SQL] COMMIT
2019/11/15 17:47:55 [xorm] [info]  2019/11/15 17:47:55.218149 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"24.113.141.227:48678", "http", 11308, 1}
2019/11/15 17:47:55 [xorm] [info]  2019/11/15 17:47:55.228083 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:55 [xorm] [info]  2019/11/15 17:47:55.228241 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"24.113.141.227:48678", "http", "", 11308}
2019/11/15 17:47:55 [xorm] [info]  2019/11/15 17:47:55.232407 [SQL] COMMIT
2019/11/15 17:47:56 [xorm] [info]  2019/11/15 17:47:56.953343 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"66.7.113.39:3128", "http", 1718, 1}
2019/11/15 17:47:57 [xorm] [info]  2019/11/15 17:47:57.007365 [SQL] BEGIN TRANSACTION
2019/11/15 17:47:57 [xorm] [info]  2019/11/15 17:47:57.007506 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"66.7.113.39:3128", "http", "", 1718}
2019/11/15 17:47:57 [xorm] [info]  2019/11/15 17:47:57.014703 [SQL] COMMIT
2019/11/15 17:47:57 [xorm] [info]  2019/11/15 17:47:57.569022 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:48:01 [xorm] [info]  2019/11/15 17:48:01.142320 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"96.9.66.248:63141", "http", 33564, 1}
2019/11/15 17:48:01 [xorm] [info]  2019/11/15 17:48:01.352308 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"18.136.23.149:80", "http", 29357, 1}
2019/11/15 17:48:01 [xorm] [info]  2019/11/15 17:48:01.362759 [SQL] BEGIN TRANSACTION
2019/11/15 17:48:01 [xorm] [info]  2019/11/15 17:48:01.362897 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"18.136.23.149:80", "http", "", 29357}
2019/11/15 17:48:01 [xorm] [info]  2019/11/15 17:48:01.366341 [SQL] COMMIT
2019/11/15 17:48:02 [xorm] [info]  2019/11/15 17:48:02.650332 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"192.249.53.99:8080", "http", 5626, 1}
2019/11/15 17:48:02 [xorm] [info]  2019/11/15 17:48:02.687488 [SQL] BEGIN TRANSACTION
2019/11/15 17:48:02 [xorm] [info]  2019/11/15 17:48:02.687619 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"192.249.53.99:8080", "http", "", 5626}
2019/11/15 17:48:02 [xorm] [info]  2019/11/15 17:48:02.692383 [SQL] COMMIT
2019/11/15 17:48:03 [xorm] [info]  2019/11/15 17:48:03.365774 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"149.28.225.26:8080", "http", 1891, 1}
2019/11/15 17:48:03 [xorm] [info]  2019/11/15 17:48:03.376724 [SQL] BEGIN TRANSACTION
2019/11/15 17:48:03 [xorm] [info]  2019/11/15 17:48:03.376857 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"149.28.225.26:8080", "http", "", 1891}
2019/11/15 17:48:03 [xorm] [info]  2019/11/15 17:48:03.380770 [SQL] COMMIT
2019/11/15 17:48:07 [xorm] [info]  2019/11/15 17:48:07.566217 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:48:07 [xorm] [info]  2019/11/15 17:48:07.839382 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"24.217.192.131:57273", "http", 40171, 1}
2019/11/15 17:48:07 [xorm] [info]  2019/11/15 17:48:07.871268 [SQL] BEGIN TRANSACTION
2019/11/15 17:48:07 [xorm] [info]  2019/11/15 17:48:07.872460 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"24.217.192.131:57273", "http", "", 40171}
2019/11/15 17:48:07 [xorm] [info]  2019/11/15 17:48:07.879938 [SQL] COMMIT
2019/11/15 17:48:11 [xorm] [info]  2019/11/15 17:48:11.689734 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"159.192.142.42:8080", "http", 3804, 1}
2019/11/15 17:48:11 [xorm] [info]  2019/11/15 17:48:11.697860 [SQL] BEGIN TRANSACTION
2019/11/15 17:48:11 [xorm] [info]  2019/11/15 17:48:11.697956 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"159.192.142.42:8080", "http", "", 3804}
2019/11/15 17:48:11 [xorm] [info]  2019/11/15 17:48:11.700732 [SQL] COMMIT
2019/11/15 17:48:17 [xorm] [info]  2019/11/15 17:48:17.567201 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:48:19 [xorm] [info]  2019/11/15 17:48:19.857129 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"167.71.81.122:3128", "http", 7032, 1}
2019/11/15 17:48:19 [xorm] [info]  2019/11/15 17:48:19.866338 [SQL] BEGIN TRANSACTION
2019/11/15 17:48:19 [xorm] [info]  2019/11/15 17:48:19.866530 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"167.71.81.122:3128", "http", "", 7032}
2019/11/15 17:48:19 [xorm] [info]  2019/11/15 17:48:19.870624 [SQL] COMMIT
2019/11/15 17:48:20 [xorm] [info]  2019/11/15 17:48:20.836551 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"74.132.135.242:49216", "http", 17452, 1}
2019/11/15 17:48:20 [xorm] [info]  2019/11/15 17:48:20.846170 [SQL] BEGIN TRANSACTION
2019/11/15 17:48:20 [xorm] [info]  2019/11/15 17:48:20.846282 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"74.132.135.242:49216", "http", "", 17452}
2019/11/15 17:48:20 [xorm] [info]  2019/11/15 17:48:20.849869 [SQL] COMMIT
2019/11/15 17:48:27 [xorm] [info]  2019/11/15 17:48:27.566268 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:48:37 [xorm] [info]  2019/11/15 17:48:37.566189 [SQL] SELECT `id`, `data`, `type1`, `type2`, `speed` FROM `ip` ORDER BY `speed` ASC LIMIT 50
2019/11/15 17:48:41 [xorm] [info]  2019/11/15 17:48:41.707701 [SQL] UPDATE `ip` SET `data` = ?, `type1` = ?, `speed` = ? WHERE `id`=? []interface {}{"198.100.52.132:58013", "http", 34510, 1}
2019/11/15 17:48:41 [xorm] [info]  2019/11/15 17:48:41.713827 [SQL] BEGIN TRANSACTION
2019/11/15 17:48:41 [xorm] [info]  2019/11/15 17:48:41.713960 [SQL] INSERT INTO `ip` (`data`,`type1`,`type2`,`speed`) VALUES (?, ?, ?, ?) []interface {}{"198.100.52.132:58013", "http", "", 34510}
2019/11/15 17:48:41 [xorm] [info]  2019/11/15 17:48:41.716646 [SQL] COMMIT
2019/11/15 17:48:44 [xorm] [info]  2019/11/15 17:48:44.066815 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{284, "18.138.24.252:3128", "http", 673}
2019/11/15 17:48:44 [xorm] [info]  2019/11/15 17:48:44.067192 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{288, "181.143.10.130:36535", "http", 3053}
2019/11/15 17:48:44 [xorm] [info]  2019/11/15 17:48:44.068088 [SQL] DELETE FROM `ip` WHERE `id`=? AND `data`=? AND `type1`=? AND `speed`=? []interface {}{294, "167.99.159.6:8080", "http", 2418}
